DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FINOPB, EQ,253.05,254.9,254.95,248.4, 250.10,249.55,251.09,63658,159.84,2421, 34587, 54.33
2023-01-03,FINOPB, EQ,249.55,247.05,252.25,247.0, 247.70,247.5,249.04,47220,117.6,1569, 21752, 46.07
2023-01-04,FINOPB, EQ,247.5,249.9,250.6,244.2, 245.85,245.5,247.15,49456,122.23,1562, 23141, 46.79
2023-01-05,FINOPB, EQ,245.5,253.2,263.4,245.35,255.0,255.85,256.94,470495,1208.87,12403, 147527, 31.36
2023-01-06,FINOPB, EQ,255.85,257.0,257.4,250.0,250.6,250.6,252.26,99321,250.55,3227, 57939, 58.34
2023-01-09,FINOPB, EQ,250.6,252.35,274.35,251.5,273.0,268.6,265.26,528500,1401.92,10736, 262091, 49.59
2023-01-10,FINOPB, EQ,268.6,271.0,277.15,265.05,267.0,268.05,269.49,427152,1151.15,10753, 126576, 29.63
2023-01-11,FINOPB, EQ,268.05,271.5,272.0,254.25, 260.10,258.45,261.77,234960,615.05,6100, 94349, 40.16
2023-01-12,FINOPB, EQ,258.45,260.0,262.85,248.0, 251.50,250.05,253.88,228028,578.92,6074, 97512, 42.76
2023-01-13,FINOPB, EQ,250.05,251.8,257.4,249.5,252.4,253.1,253.65,159089,403.53,3403, 57033, 35.85
2023-01-16,FINOPB, EQ,253.1,255.0,258.0,252.6, 256.25,256.8,255.25,110671,282.48,2654, 44613, 40.31
2023-01-17,FINOPB, EQ,256.8,258.0,259.2,254.4,257.0,257.5,256.56,56899,145.98,1669, 24489, 43.04
2023-01-18,FINOPB, EQ,257.5,257.5,259.0,253.85,257.1,257.1,256.57,53365,136.92,1656, 25187, 47.20
2023-01-19,FINOPB, EQ,257.1,257.0,259.05,253.1, 257.50,257.1,256.66,83452,214.19,2910, 30128, 36.10
2023-01-20,FINOPB, EQ,257.1,257.0,259.9,245.1,249.0,249.7,253.36,61630,156.15,1707, 27769, 45.06
2023-01-23,FINOPB, EQ,249.7,251.3,255.85,247.0,255.0,254.7,253.13,149271,377.85,3878, 93937, 62.93
2023-01-24,FINOPB, EQ,254.7,257.4,257.4,248.1,249.55,249.1,251.75,45926,115.62,1814, 23623, 51.44
2023-01-25,FINOPB, EQ,249.1,250.0,252.7,243.15, 246.00,244.55,247.37,60779,150.35,2478, 24442, 40.21
2023-01-27,FINOPB, EQ,244.55,245.95,247.4,231.9, 235.75,236.6,238.69,75649,180.57,2677, 39519, 52.24
2023-01-30,FINOPB, EQ,236.6,240.8,242.4,234.55, 238.30,238.75,238.33,52929,126.15,1796, 28397, 53.65
2023-01-31,FINOPB, EQ,238.75,240.0,245.55,238.8,242.7,241.95,242.12,48892,118.38,1993, 24146, 49.39
2023-02-01,FINOPB, EQ,241.95,244.4,252.3,240.1, 244.00,246.45,248.07,206427,512.09,5855, 113307, 54.89
2023-02-02,FINOPB, EQ,246.45,243.0,249.65,240.85, 242.10,244.2,245.03,36637,89.77,1685, 15443, 42.15
2023-02-03,FINOPB, EQ,244.2,250.35,257.95,240.0, 242.90,243.65,246.36,259317,638.86,6155, 119994, 46.27
2023-02-06,FINOPB, EQ,243.65,247.25,247.25,237.05, 238.50,239.0,241.91,142007,343.53,7829, 112086, 78.93
2023-02-07,FINOPB, EQ,239.0,239.0,244.9,236.1, 238.45,237.95,240.76,116969,281.61,4907, 59130, 50.55
2023-02-08,FINOPB, EQ,237.95,240.05,242.45,236.95, 239.05,238.9,239.2,58575,140.11,2420, 23233, 39.66
2023-02-09,FINOPB, EQ,238.9,241.7,241.7,237.4, 239.00,238.0,239.29,41865,100.18,1877, 18482, 44.15
2023-02-10,FINOPB, EQ,238.0,239.0,240.0,234.45, 234.50,235.1,236.46,71344,168.7,2748, 35117, 49.22
2023-02-13,FINOPB, EQ,235.1,236.9,236.9,233.0,234.0,234.2,234.42,28556,66.94,1829, 13871, 48.57
2023-02-14,FINOPB, EQ,234.2,234.35,236.35,228.45,233.9,233.7,231.81,106992,248.02,4133, 57151, 53.42
2023-02-15,FINOPB, EQ,233.7,233.0,234.65,229.5, 232.95,231.6,232.35,28806,66.93,1532, 14112, 48.99
2023-02-16,FINOPB, EQ,231.6,231.6,234.85,228.1, 229.20,230.4,231.21,52966,122.47,3186, 22201, 41.92
2023-02-17,FINOPB, EQ,230.4,226.0,232.0,226.0, 229.90,228.7,229.13,41530,95.16,2494, 15113, 36.39
2023-02-20,FINOPB, EQ,228.7,230.0,230.7,223.1, 227.00,227.15,226.85,50156,113.78,2678, 20493, 40.86
2023-02-21,FINOPB, EQ,227.15,230.5,237.45,225.25, 226.00,226.05,231.22,97381,225.16,5383, 37337, 38.34
2023-02-22,FINOPB, EQ,226.05,225.05,229.25,221.1, 222.95,222.55,224.52,48910,109.81,3440, 21640, 44.24
2023-02-23,FINOPB, EQ,222.55,222.55,225.85,218.8,221.7,221.45,223.55,130743,292.28,2571, 108586, 83.05
2023-02-24,FINOPB, EQ,221.45,221.45,224.75,217.0, 217.90,217.65,220.1,43863,96.54,1780, 21199, 48.33
2023-02-27,FINOPB, EQ,217.65,218.0,220.0,215.3, 218.80,217.65,217.7,38976,84.85,2242, 15205, 39.01
2023-02-28,FINOPB, EQ,217.65,219.7,220.5,211.45, 217.00,214.35,215.23,49289,106.08,3308, 19464, 39.49
2023-03-01,FINOPB, EQ,214.35,216.5,223.9,215.0, 222.75,221.95,219.86,30629,67.34,1733, 12694, 41.44
2023-03-02,FINOPB, EQ,221.95,225.85,225.85,218.1, 218.10,220.6,222.21,32039,71.19,1795, 11155, 34.82
2023-03-03,FINOPB, EQ,220.6,222.8,228.4,222.1, 228.10,227.4,225.43,63270,142.63,2288, 23703, 37.46
2023-03-06,FINOPB, EQ,227.4,227.4,230.7,226.05, 228.00,228.15,228.09,28875,65.86,1819, 14240, 49.32
2023-03-08,FINOPB, EQ,228.15,228.2,229.55,224.75, 227.50,227.8,227.49,20071,45.66,1039, 12141, 60.49
2023-03-09,FINOPB, EQ,227.8,227.7,231.3,224.0, 230.00,230.0,228.58,46701,106.75,2424, 25330, 54.24
2023-03-10,FINOPB, EQ,230.0,230.0,230.0,220.0, 221.60,221.7,222.99,75586,168.55,3081, 38320, 50.70
2023-03-13,FINOPB, EQ,221.7,230.0,230.0,212.1, 218.00,218.3,217.9,160340,349.38,4656, 80661, 50.31
2023-03-14,FINOPB, EQ,218.3,217.3,219.6,212.3, 217.00,215.3,214.91,81321,174.76,3285, 52910, 65.06
2023-03-15,FINOPB, EQ,215.3,218.0,218.75,208.7, 210.55,210.35,213.28,35192,75.06,2135, 17056, 48.47
2023-03-16,FINOPB, EQ,210.35,208.25,211.0,204.45, 210.95,208.95,207.1,102972,213.25,4517, 66168, 64.26
2023-03-17,FINOPB, EQ,208.95,212.1,213.1,205.7, 208.00,206.7,209.83,104550,219.38,6746, 83803, 80.16
2023-03-20,FINOPB, EQ,206.7,230.0,230.0,191.2,199.45,198.8,205.67,285761,587.72,12663, 90876, 31.80
2023-03-21,FINOPB, EQ,198.8,204.9,204.9,198.8, 201.60,201.5,200.63,95679,191.96,3913, 39305, 41.08
2023-03-22,FINOPB, EQ,201.5,201.5,212.3,198.0, 211.00,209.3,204.69,109367,223.86,4396, 51414, 47.01
2023-03-23,FINOPB, EQ,209.3,209.0,212.0,205.85, 211.00,210.45,209.5,112357,235.38,6730, 55142, 49.08
2023-03-24,FINOPB, EQ,210.45,211.0,211.0,200.45, 210.00,209.8,206.03,148598,306.16,6807, 63142, 42.49
2023-03-27,FINOPB, EQ,209.8,210.0,210.55,198.4, 200.80,203.4,201.64,446847,901.01,7413, 345038, 77.22
2023-03-28,FINOPB, EQ,203.4,201.35,205.5,195.4, 202.00,203.8,199.87,191402,382.55,6256, 117960, 61.63
