DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HINDCOPPER, EQ,109.6,109.6,117.2,109.55, 116.90,116.75,114.72,8485712,9735.08,38913, 2269157, 26.74
2023-01-03,HINDCOPPER, EQ,116.75,117.25,117.45,114.9, 116.30,116.35,116.22,4404940,5119.38,18558, 1193711, 27.10
2023-01-04,HINDCOPPER, EQ,116.35,116.0,116.2,113.5, 114.10,114.6,114.48,3959214,4532.68,21810, 1498261, 37.84
2023-01-05,HINDCOPPER, EQ,114.6,114.15,116.7,114.1,115.55,115.55,115.42,2875797,3319.21,21580, 603777, 21.00
2023-01-06,HINDCOPPER, EQ,115.55,116.1,119.45,115.4,115.85,115.9,117.55,9705003,11408.38,47231, 2046728, 21.09
2023-01-09,HINDCOPPER, EQ,115.9,118.0,120.65,117.8,119.3,119.65,119.33,8175110,9755.32,33997, 2378805, 29.10
2023-01-10,HINDCOPPER, EQ,119.65,119.55,125.7,119.45,123.4,123.25,123.56,17162947,21206.18,64361, 4812443, 28.04
2023-01-11,HINDCOPPER, EQ,123.25,124.45,125.9,123.45, 125.50,125.5,124.89,11527292,14396.31,44299, 2527320, 21.92
2023-01-12,HINDCOPPER, EQ,125.5,126.5,126.9,124.45, 125.25,125.35,125.6,6785828,8522.88,28076, 1401887, 20.66
2023-01-13,HINDCOPPER, EQ,125.35,125.5,127.3,125.0,126.6,126.9,126.41,4962297,6272.79,23222, 1502425, 30.28
2023-01-16,HINDCOPPER, EQ,126.9,128.45,129.5,125.35, 127.70,127.95,127.91,9885230,12644.17,41590, 3418688, 34.58
2023-01-17,HINDCOPPER, EQ,127.95,129.0,129.4,126.5,128.0,128.25,128.1,4610744,5906.58,20930, 1667342, 36.16
2023-01-18,HINDCOPPER, EQ,128.25,128.75,130.9,128.5,130.6,130.5,129.85,6708037,8710.17,28502, 2455682, 36.61
2023-01-19,HINDCOPPER, EQ,130.5,129.45,132.35,128.8, 131.00,130.75,130.81,6093788,7971.47,22779, 2317485, 38.03
2023-01-20,HINDCOPPER, EQ,130.75,130.7,132.1,129.55,130.0,130.05,130.81,4200821,5495.09,16090, 1728897, 41.16
2023-01-23,HINDCOPPER, EQ,130.05,131.0,131.05,127.8,129.3,129.25,129.05,5299106,6838.64,16787, 1311181, 24.74
2023-01-24,HINDCOPPER, EQ,129.25,129.3,129.7,127.1,128.5,128.65,128.44,3115940,4002.0,13452, 1131776, 36.32
2023-01-25,HINDCOPPER, EQ,128.65,127.8,129.4,126.8, 127.55,127.35,127.8,3001602,3835.91,15238, 1076683, 35.87
2023-01-27,HINDCOPPER, EQ,127.35,127.45,129.15,121.95, 124.00,123.45,124.47,4401500,5478.64,19763, 1767917, 40.17
2023-01-30,HINDCOPPER, EQ,123.45,123.0,124.45,120.2, 122.00,121.6,122.25,3351781,4097.62,16118, 1131600, 33.76
2023-01-31,HINDCOPPER, EQ,121.6,121.55,124.4,120.55,123.1,123.3,122.74,2755504,3382.14,13576, 919470, 33.37
2023-02-01,HINDCOPPER, EQ,123.3,123.9,124.3,115.25, 118.15,118.2,120.8,3521247,4253.58,21488, 953118, 27.07
2023-02-02,HINDCOPPER, EQ,118.2,116.0,119.4,115.4, 117.00,116.6,117.25,3211620,3765.73,18903, 732707, 22.81
2023-02-03,HINDCOPPER, EQ,116.6,117.1,117.5,106.05, 107.90,107.5,109.05,8680426,9465.78,42855, 2468519, 28.44
2023-02-06,HINDCOPPER, EQ,107.5,107.0,109.05,105.0, 105.60,105.8,106.39,3556294,3783.67,22577, 1071226, 30.12
2023-02-07,HINDCOPPER, EQ,105.8,105.6,106.55,103.25, 105.70,105.8,104.67,3328409,3483.75,18005, 850429, 25.55
2023-02-08,HINDCOPPER, EQ,105.8,106.0,109.15,104.9, 108.35,108.25,107.64,3910618,4209.57,18519, 1174291, 30.03
2023-02-09,HINDCOPPER, EQ,108.25,108.55,109.25,106.25, 107.50,107.25,107.31,3015848,3236.24,13856, 1051582, 34.87
2023-02-10,HINDCOPPER, EQ,107.25,106.8,107.9,105.6, 107.00,107.1,106.71,1645670,1756.09,10052, 456153, 27.72
2023-02-13,HINDCOPPER, EQ,107.1,107.0,108.35,105.2,105.85,105.9,106.41,2273671,2419.33,13575, 668578, 29.41
2023-02-14,HINDCOPPER, EQ,105.9,106.0,107.0,104.85,106.45,106.55,106.12,1958345,2078.21,11368, 413150, 21.10
2023-02-15,HINDCOPPER, EQ,106.55,106.35,107.55,105.25, 106.65,106.7,106.61,1959493,2088.96,9310, 516468, 26.36
2023-02-16,HINDCOPPER, EQ,106.7,106.8,108.65,106.8, 107.90,108.15,107.91,2039279,2200.65,11260, 575094, 28.20
2023-02-17,HINDCOPPER, EQ,108.15,108.05,109.4,105.85, 106.10,106.05,107.53,3148005,3384.94,15003, 998091, 31.71
2023-02-20,HINDCOPPER, EQ,106.05,106.5,106.6,103.5, 104.00,104.25,104.34,4222754,4406.05,18554, 1565867, 37.08
2023-02-21,HINDCOPPER, EQ,104.25,105.05,105.75,103.45, 103.50,103.6,104.38,2780510,2902.41,13119, 913618, 32.86
2023-02-22,HINDCOPPER, EQ,103.6,103.6,104.3,100.6, 100.70,100.85,101.81,3393069,3454.61,17778, 1343887, 39.61
2023-02-23,HINDCOPPER, EQ,100.85,101.2,102.85,100.0,101.95,101.65,101.4,2769882,2808.67,12925, 808472, 29.19
2023-02-24,HINDCOPPER, EQ,101.65,101.95,101.95,99.5, 100.20,100.0,100.21,3047575,3054.1,16977, 999882, 32.81
2023-02-27,HINDCOPPER, EQ,100.0,100.0,100.0,95.55, 97.20,97.0,97.38,4104513,3997.0,25040, 1126691, 27.45
2023-02-28,HINDCOPPER, EQ,97.0,97.5,98.15,96.2, 97.35,97.25,97.17,2349065,2282.62,15198, 546086, 23.25
2023-03-01,HINDCOPPER, EQ,97.25,97.95,102.9,97.4, 102.85,102.6,101.19,5844138,5913.68,27432, 1452795, 24.86
2023-03-02,HINDCOPPER, EQ,102.6,102.65,103.45,101.0, 101.50,101.45,102.15,3144796,3212.29,14064, 920407, 29.27
2023-03-03,HINDCOPPER, EQ,101.45,102.0,103.7,100.5, 103.00,103.0,101.98,3786418,3861.35,17326, 796147, 21.03
2023-03-06,HINDCOPPER, EQ,103.0,103.4,103.8,102.0, 102.50,102.4,102.84,2297500,2362.69,12075, 649765, 28.28
2023-03-08,HINDCOPPER, EQ,102.4,101.1,102.0,99.25, 101.75,101.5,101.19,2539378,2569.6,11955, 827663, 32.59
2023-03-09,HINDCOPPER, EQ,101.5,101.95,104.3,101.9, 102.15,102.15,102.97,2625942,2703.94,14605, 623368, 23.74
2023-03-10,HINDCOPPER, EQ,102.15,101.3,101.55,99.55, 100.80,100.7,100.63,1907885,1919.9,11173, 539921, 28.30
2023-03-13,HINDCOPPER, EQ,100.7,101.0,102.2,98.0, 99.05,98.6,99.67,2823880,2814.58,16232, 950789, 33.67
2023-03-14,HINDCOPPER, EQ,98.6,99.15,100.1,97.5, 98.30,98.25,98.59,2523727,2488.22,12683, 592138, 23.46
2023-03-15,HINDCOPPER, EQ,98.25,99.0,100.5,98.3, 98.75,98.65,99.39,2316316,2302.24,12658, 645095, 27.85
