DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MEDPLUS, EQ,613.6,613.6,619.85,609.0, 618.50,618.3,614.82,19003,116.83,1509, 7830, 41.20
2023-01-03,MEDPLUS, EQ,618.3,618.3,622.9,614.0, 620.65,619.05,619.17,39299,243.33,3306, 13561, 34.51
2023-01-04,MEDPLUS, EQ,619.05,623.0,623.0,611.0, 614.00,614.25,616.09,13359,82.3,1358, 5622, 42.08
2023-01-05,MEDPLUS, EQ,614.25,615.5,619.9,602.0,608.95,609.75,612.61,20424,125.12,2268, 8421, 41.23
2023-01-06,MEDPLUS, EQ,609.75,612.0,625.0,598.15,604.0,603.95,604.46,351018,2121.76,5318, 319273, 90.96
2023-01-09,MEDPLUS, EQ,603.95,613.0,628.0,608.15,623.9,622.1,621.32,99697,619.44,8555, 28734, 28.82
2023-01-10,MEDPLUS, EQ,622.1,627.95,627.95,613.35,622.0,620.3,622.2,19010,118.28,1680, 8993, 47.31
2023-01-11,MEDPLUS, EQ,620.3,625.0,626.8,597.75, 610.00,610.4,619.39,50577,313.27,4284, 30038, 59.39
2023-01-12,MEDPLUS, EQ,610.4,613.0,628.8,608.6, 623.75,626.2,621.58,39462,245.29,4507, 14987, 37.98
2023-01-13,MEDPLUS, EQ,626.2,629.8,631.75,621.1,629.3,627.3,626.47,16859,105.62,2664, 7024, 41.66
2023-01-16,MEDPLUS, EQ,627.3,629.8,631.9,621.05, 629.00,624.85,626.2,56071,351.11,8571, 42915, 76.54
2023-01-17,MEDPLUS, EQ,624.85,629.95,631.95,623.45,629.95,626.05,629.32,71314,448.79,2149, 61320, 85.99
2023-01-18,MEDPLUS, EQ,626.05,626.15,626.95,621.1,625.0,624.6,624.1,6591,41.13,1117, 2754, 41.78
2023-01-19,MEDPLUS, EQ,624.6,623.5,629.95,623.5, 627.30,627.7,626.94,13550,84.95,2308, 8293, 61.20
2023-01-20,MEDPLUS, EQ,627.7,628.0,628.0,622.85,623.0,625.25,625.21,8462,52.91,1391, 4646, 54.90
2023-01-23,MEDPLUS, EQ,625.25,634.65,634.65,624.0,630.0,631.35,628.84,15091,94.9,2566, 7036, 46.62
2023-01-24,MEDPLUS, EQ,631.35,628.75,631.0,613.35,616.0,619.55,629.81,317935,2002.39,2723, 310562, 97.68
2023-01-25,MEDPLUS, EQ,619.55,617.5,627.0,597.7, 610.35,616.35,611.13,41834,255.66,4126, 12594, 30.10
2023-01-27,MEDPLUS, EQ,616.35,619.0,649.0,611.8, 631.00,632.25,632.49,70783,447.7,7142, 21356, 30.17
2023-01-30,MEDPLUS, EQ,632.25,616.0,645.15,615.05, 641.00,639.45,630.86,82175,518.41,4691, 65977, 80.29
2023-01-31,MEDPLUS, EQ,639.45,649.05,649.05,629.2,636.0,636.25,635.09,103387,656.6,11702, 60088, 58.12
2023-02-01,MEDPLUS, EQ,636.25,640.95,647.2,629.9, 635.10,637.6,638.29,85269,544.26,5033, 75134, 88.11
2023-02-02,MEDPLUS, EQ,637.6,628.05,644.5,628.05, 643.40,641.6,639.83,108528,694.39,8983, 56161, 51.75
2023-02-03,MEDPLUS, EQ,641.6,648.15,648.15,625.0, 633.00,640.85,632.46,54976,347.7,5468, 43185, 78.55
2023-02-06,MEDPLUS, EQ,640.85,626.1,660.9,626.1, 659.00,656.05,647.58,42242,273.55,4905, 10888, 25.78
2023-02-07,MEDPLUS, EQ,656.05,664.75,696.75,655.0, 674.45,676.35,681.68,159788,1089.24,16778, 41696, 26.09
2023-02-08,MEDPLUS, EQ,676.35,670.15,695.25,666.6, 681.45,679.8,680.03,27100,184.29,3460, 12118, 44.72
2023-02-09,MEDPLUS, EQ,679.8,694.75,694.75,646.2, 660.15,656.25,664.95,45165,300.32,3897, 25789, 57.10
2023-02-10,MEDPLUS, EQ,656.25,660.0,700.15,657.0, 660.15,664.9,687.56,324691,2232.44,17083, 134528, 41.43
2023-02-13,MEDPLUS, EQ,664.9,664.9,664.9,640.45,661.75,660.45,653.37,32064,209.5,4071, 8635, 26.93
2023-02-14,MEDPLUS, EQ,660.45,660.45,666.55,649.6,655.2,659.75,659.16,15297,100.83,2861, 5464, 35.72
2023-02-15,MEDPLUS, EQ,659.75,653.15,666.45,648.1, 650.65,654.0,654.73,16233,106.28,2998, 5604, 34.52
2023-02-16,MEDPLUS, EQ,654.0,650.65,660.6,636.0, 638.00,639.3,647.4,25051,162.18,3348, 11518, 45.98
2023-02-17,MEDPLUS, EQ,639.3,645.0,658.0,630.0, 635.15,638.6,642.48,102002,655.34,16835, 44119, 43.25
2023-02-20,MEDPLUS, EQ,638.6,644.0,644.0,619.85, 627.50,629.1,630.24,48078,303.01,3106, 29781, 61.94
2023-02-21,MEDPLUS, EQ,629.1,627.0,633.35,605.0, 610.00,608.95,614.88,41059,252.46,3798, 17622, 42.92
2023-02-22,MEDPLUS, EQ,608.95,606.5,619.95,606.5, 612.85,611.1,613.46,29726,182.36,3965, 7294, 24.54
2023-02-23,MEDPLUS, EQ,611.1,620.25,647.5,609.6,638.1,639.25,625.54,170908,1069.09,6078, 118097, 69.10
2023-02-24,MEDPLUS, EQ,639.25,640.0,650.5,625.0, 642.00,646.3,644.67,47443,305.85,4207, 20214, 42.61
2023-02-27,MEDPLUS, EQ,646.3,646.3,664.0,636.85, 661.00,659.25,650.56,334251,2174.52,8834, 291438, 87.19
2023-02-28,MEDPLUS, EQ,659.25,657.9,677.3,652.65, 669.00,665.6,663.52,175770,1166.26,7533, 131424, 74.77
2023-03-01,MEDPLUS, EQ,665.6,660.1,680.45,651.1, 676.00,674.8,666.9,63847,425.8,4622, 34937, 54.72
2023-03-02,MEDPLUS, EQ,674.8,666.5,709.0,662.8, 687.40,693.1,696.45,145217,1011.36,12672, 40427, 27.84
2023-03-03,MEDPLUS, EQ,693.1,700.0,705.0,691.0, 699.50,698.75,699.64,58247,407.52,6879, 24794, 42.57
2023-03-06,MEDPLUS, EQ,698.75,691.0,714.0,683.15, 708.80,706.05,700.76,101086,708.37,5043, 72704, 71.92
2023-03-08,MEDPLUS, EQ,706.05,706.0,706.0,679.9, 691.25,688.3,692.36,363796,2518.78,4589, 324871, 89.30
2023-03-09,MEDPLUS, EQ,688.3,694.55,701.55,679.25, 681.00,683.5,689.64,45100,311.03,3996, 19228, 42.63
2023-03-10,MEDPLUS, EQ,683.5,679.45,703.0,677.0, 698.10,692.45,695.64,81945,570.04,7002, 19997, 24.40
2023-03-13,MEDPLUS, EQ,692.45,686.35,699.75,667.1, 668.35,675.9,680.52,57131,388.79,7455, 26577, 46.52
2023-03-14,MEDPLUS, EQ,675.9,675.0,705.75,666.2, 666.35,672.6,690.45,132154,912.46,9120, 39087, 29.58
2023-03-15,MEDPLUS, EQ,672.6,679.55,689.9,635.5, 646.65,648.65,662.17,65180,431.6,6567, 28846, 44.26
2023-03-16,MEDPLUS, EQ,648.65,642.15,732.0,632.45, 703.00,718.8,704.89,517816,3650.04,21583, 41694, 8.05
2023-03-17,MEDPLUS, EQ,718.8,700.8,793.0,700.8, 766.60,772.45,745.93,813761,6070.06,35002, 160895, 19.77
2023-03-20,MEDPLUS, EQ,772.45,770.05,780.0,732.0,763.0,754.65,754.15,398807,3007.61,30572, 81828, 20.52
2023-03-21,MEDPLUS, EQ,754.65,758.0,767.0,748.05, 751.50,760.6,761.8,178694,1361.29,8084, 102927, 57.60
2023-03-22,MEDPLUS, EQ,760.6,751.25,759.5,718.1, 719.15,724.55,739.77,106507,787.9,6756, 19195, 18.02
2023-03-23,MEDPLUS, EQ,724.55,717.9,723.45,702.0, 703.00,712.85,712.7,187456,1336.0,10321, 60025, 32.02
2023-03-24,MEDPLUS, EQ,712.85,707.75,708.35,665.0, 670.00,669.5,684.33,187238,1281.33,11489, 53743, 28.70
2023-03-27,MEDPLUS, EQ,669.5,665.0,674.65,656.0, 660.00,661.9,665.7,91350,608.12,5287, 19736, 21.60
2023-03-28,MEDPLUS, EQ,661.9,660.1,672.0,654.85, 657.00,660.65,666.25,76972,512.82,6674, 23942, 31.10
2023-03-29,MEDPLUS, EQ,660.65,666.95,671.6,612.05, 634.50,634.55,647.98,86922,563.23,7735, 28148, 32.38
2023-03-31,MEDPLUS, EQ,634.55,634.55,673.7,634.55, 644.50,649.7,661.95,286707,1897.87,11814, 139548, 48.67
2023-04-03,MEDPLUS, EQ,649.7,654.95,665.0,633.1, 636.40,636.5,642.16,55109,353.89,4971, 19515, 35.41
2023-04-05,MEDPLUS, EQ,636.5,636.35,643.85,627.0, 641.75,640.35,633.68,46279,293.26,3615, 13703, 29.61
2023-04-06,MEDPLUS, EQ,640.35,641.95,673.15,633.1, 652.00,655.15,654.75,114174,747.55,10284, 26811, 23.48
2023-04-10,MEDPLUS, EQ,655.15,657.4,675.0,654.1, 673.00,671.3,667.67,59328,396.11,5119, 17191, 28.98
2023-04-11,MEDPLUS, EQ,671.3,675.95,714.5,670.2, 690.00,692.0,699.5,271862,1901.66,17295, 27536, 10.13
2023-04-12,MEDPLUS, EQ,692.0,704.8,741.0,693.55, 740.00,731.15,725.73,408223,2962.61,21342, 48528, 11.89
2023-04-13,MEDPLUS, EQ,731.15,741.0,749.0,705.0, 713.20,715.9,725.1,176826,1282.16,11860, 43426, 24.56
2023-04-17,MEDPLUS, EQ,715.9,715.0,732.05,711.05, 729.85,728.35,722.35,71495,516.45,7534, 17901, 25.04
2023-04-18,MEDPLUS, EQ,728.35,734.0,742.2,725.0, 726.25,734.1,735.68,45277,333.1,4691, 12628, 27.89
2023-04-19,MEDPLUS, EQ,734.1,734.0,744.95,728.05, 742.45,739.7,739.75,36400,269.27,5351, 12731, 34.98
2023-04-20,MEDPLUS, EQ,739.7,742.0,744.65,723.35, 729.05,729.85,733.8,24473,179.58,4249, 8484, 34.67
2023-04-21,MEDPLUS, EQ,729.85,728.0,756.35,706.05, 740.00,744.55,731.74,76628,560.72,6335, 21924, 28.61
2023-04-24,MEDPLUS, EQ,744.55,740.0,740.0,726.0, 730.00,729.2,731.03,32616,238.43,4132, 7349, 22.53
2023-04-25,MEDPLUS, EQ,729.2,725.85,745.5,722.4,737.05,740.65,739.91,30414,225.04,3829, 8919, 29.33
2023-04-26,MEDPLUS, EQ,740.65,740.7,742.45,729.35, 740.00,738.75,736.62,11794,86.88,1667, 4704, 39.88
2023-04-27,MEDPLUS, EQ,738.75,731.35,744.05,731.35, 736.50,735.05,735.87,30128,221.7,1958, 19297, 64.05
2023-04-28,MEDPLUS, EQ,735.05,724.1,745.0,724.1, 740.10,739.55,736.08,16696,122.9,2363, 6914, 41.41
2023-05-02,MEDPLUS, EQ,739.55,745.0,745.0,721.95, 731.80,725.95,736.79,37296,274.79,6253, 18273, 48.99
2023-05-03,MEDPLUS, EQ,725.95,725.8,734.8,711.7,724.0,721.95,725.18,21399,155.18,3299, 8332, 38.94
2023-05-04,MEDPLUS, EQ,721.95,727.85,745.9,726.9, 736.10,740.55,740.24,77761,575.62,7044, 24543, 31.56
2023-05-05,MEDPLUS, EQ,740.55,745.85,745.85,712.7, 721.00,719.15,727.79,34230,249.12,4186, 13857, 40.48
2023-05-08,MEDPLUS, EQ,719.15,724.95,743.65,719.1, 733.75,733.45,736.13,39211,288.64,5241, 13970, 35.63
2023-05-09,MEDPLUS, EQ,733.45,733.45,742.0,733.45,741.0,740.4,739.92,25317,187.33,1939, 15809, 62.44
2023-05-10,MEDPLUS, EQ,740.4,744.8,776.95,730.05,755.0,758.9,756.04,303841,2297.17,19900, 71235, 23.44
2023-05-11,MEDPLUS, EQ,758.9,750.5,757.95,741.5, 742.00,743.45,749.72,28423,213.09,2801, 11125, 39.14
2023-05-12,MEDPLUS, EQ,743.45,741.0,742.05,720.0, 724.00,721.65,729.0,54237,395.39,7458, 28104, 51.82
2023-05-15,MEDPLUS, EQ,721.65,723.05,730.3,715.75, 726.75,727.4,725.58,25141,182.42,4238, 10117, 40.24
2023-05-16,MEDPLUS, EQ,727.4,720.0,735.2,703.35,710.1,708.65,716.3,55851,400.06,7005, 17947, 32.13
2023-05-17,MEDPLUS, EQ,708.65,708.7,729.0,700.0, 701.05,702.9,709.22,37530,266.17,6977, 16597, 44.22
2023-05-18,MEDPLUS, EQ,702.9,710.95,714.95,689.0, 692.00,694.2,699.12,38513,269.25,4709, 18899, 49.07
2023-05-19,MEDPLUS, EQ,694.2,690.0,697.7,675.05,688.0,687.0,685.93,49749,341.24,6587, 18064, 36.31
2023-05-22,MEDPLUS, EQ,687.0,687.0,690.95,676.6,684.0,683.7,685.19,31560,216.25,4575, 16042, 50.83
2023-05-23,MEDPLUS, EQ,683.7,687.0,696.35,674.15, 678.00,679.2,683.5,70307,480.55,8847, 29666, 42.19
2023-05-24,MEDPLUS, EQ,679.2,689.0,698.95,673.5, 692.00,692.95,687.12,33679,231.41,6234, 16484, 48.94
2023-05-25,MEDPLUS, EQ,692.95,692.95,700.0,683.55, 687.65,689.75,690.45,20517,141.66,3682, 10121, 49.33
2023-05-26,MEDPLUS, EQ,689.75,738.0,827.7,730.35,801.8,813.1,802.46,4098903,32892.05,83591, 401055, 9.78
2023-05-29,MEDPLUS, EQ,813.1,800.0,865.0,787.4, 791.00,799.8,829.24,1757479,14573.76,69675, 184128, 10.48
