DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AJANTPHARM, EQ,1211.95,1218.0,1224.0,1200.05, 1210.00,1207.75,1208.01,71150,859.5,13058, 47790, 67.17
2023-01-03,AJANTPHARM, EQ,1207.75,1213.8,1217.4,1194.6, 1200.00,1200.45,1201.67,102012,1225.85,13833, 69665, 68.29
2023-01-04,AJANTPHARM, EQ,1200.45,1206.8,1208.85,1177.0, 1178.55,1181.75,1183.57,105403,1247.52,13563, 73050, 69.31
2023-01-05,AJANTPHARM, EQ,1181.75,1175.0,1202.95,1174.65,1190.15,1191.3,1186.94,28851,342.44,5147, 13342, 46.24
2023-01-06,AJANTPHARM, EQ,1191.3,1180.5,1197.6,1170.4,1190.0,1187.2,1184.7,51425,609.23,8424, 16584, 32.25
2023-01-09,AJANTPHARM, EQ,1187.2,1193.1,1197.2,1179.05,1180.0,1182.1,1185.65,14465,171.5,3907, 7364, 50.91
2023-01-10,AJANTPHARM, EQ,1182.1,1182.25,1189.1,1159.0,1167.0,1167.25,1171.7,44831,525.28,7921, 21413, 47.76
2023-01-11,AJANTPHARM, EQ,1167.25,1172.0,1190.95,1165.0, 1169.00,1168.6,1173.56,29931,351.26,4221, 14455, 48.29
2023-01-12,AJANTPHARM, EQ,1168.6,1170.0,1204.75,1170.0, 1191.00,1189.6,1190.75,57428,683.82,11844, 18564, 32.33
2023-01-13,AJANTPHARM, EQ,1189.6,1189.0,1191.65,1173.4,1176.05,1177.8,1180.04,26808,316.34,4235, 17379, 64.83
2023-01-16,AJANTPHARM, EQ,1177.8,1177.0,1204.0,1167.2, 1177.00,1176.65,1175.47,104966,1233.84,5783, 78592, 74.87
2023-01-17,AJANTPHARM, EQ,1176.65,1180.0,1180.0,1161.0,1163.0,1169.15,1169.76,60149,703.6,8255, 43613, 72.51
2023-01-18,AJANTPHARM, EQ,1169.15,1175.3,1200.8,1163.3,1180.0,1184.6,1183.82,58725,695.2,5484, 30681, 52.25
2023-01-19,AJANTPHARM, EQ,1184.6,1180.0,1187.65,1171.25, 1183.90,1178.1,1177.3,19596,230.7,3805, 10152, 51.81
2023-01-20,AJANTPHARM, EQ,1178.1,1182.1,1182.1,1150.0,1155.0,1159.95,1165.13,51824,603.82,10458, 11648, 22.48
2023-01-23,AJANTPHARM, EQ,1159.95,1161.95,1201.75,1152.15,1200.0,1196.7,1184.53,44292,524.65,6338, 23611, 53.31
2023-01-24,AJANTPHARM, EQ,1196.7,1186.1,1208.15,1186.1,1201.0,1199.75,1200.04,38035,456.43,7461, 19731, 51.88
2023-01-25,AJANTPHARM, EQ,1199.75,1199.5,1205.05,1175.05, 1197.00,1199.0,1198.02,58023,695.13,7247, 40033, 69.00
2023-01-27,AJANTPHARM, EQ,1199.0,1200.0,1208.35,1172.0, 1186.00,1184.35,1184.2,32799,388.41,5254, 18987, 57.89
2023-01-30,AJANTPHARM, EQ,1184.35,1184.35,1216.0,1181.8, 1210.00,1204.5,1200.86,176625,2121.02,20064, 153433, 86.87
2023-01-31,AJANTPHARM, EQ,1204.5,1210.8,1216.6,1194.2,1210.0,1209.8,1209.25,84303,1019.43,9714, 71070, 84.30
2023-02-01,AJANTPHARM, EQ,1209.8,1214.45,1214.5,1174.0, 1180.30,1187.7,1194.02,20778,248.09,5168, 8857, 42.63
2023-02-02,AJANTPHARM, EQ,1187.7,1165.25,1218.0,1151.35, 1189.00,1191.5,1196.76,79256,948.5,14560, 37106, 46.82
2023-02-03,AJANTPHARM, EQ,1191.5,1180.7,1193.45,1165.45, 1165.45,1174.75,1176.32,37410,440.06,7387, 18427, 49.26
2023-02-06,AJANTPHARM, EQ,1174.75,1177.15,1179.2,1155.8, 1160.10,1162.7,1165.81,17270,201.33,3731, 7309, 42.32
2023-02-07,AJANTPHARM, EQ,1162.7,1160.0,1205.0,1159.85, 1187.00,1192.2,1177.9,48324,569.21,9670, 25504, 52.78
2023-02-08,AJANTPHARM, EQ,1192.2,1190.0,1224.95,1190.0, 1220.00,1220.2,1211.18,44833,543.01,8363, 27981, 62.41
2023-02-09,AJANTPHARM, EQ,1220.2,1221.0,1250.0,1191.5, 1197.25,1207.2,1213.79,23911,290.23,4252, 7101, 29.70
2023-02-10,AJANTPHARM, EQ,1207.2,1207.95,1240.0,1164.0, 1202.90,1208.05,1209.26,72529,877.06,10942, 28731, 39.61
2023-02-13,AJANTPHARM, EQ,1208.05,1197.15,1254.0,1194.6,1219.9,1235.3,1217.27,76633,932.83,8226, 50122, 65.41
2023-02-14,AJANTPHARM, EQ,1235.3,1235.75,1239.95,1224.0,1225.0,1225.1,1225.42,13225,162.06,1806, 8444, 63.85
2023-02-15,AJANTPHARM, EQ,1225.1,1220.0,1230.1,1206.05, 1211.50,1222.05,1220.11,18450,225.11,4073, 8049, 43.63
2023-02-16,AJANTPHARM, EQ,1222.05,1222.05,1226.75,1198.15, 1199.50,1202.55,1207.86,46846,565.84,14350, 18477, 39.44
2023-02-17,AJANTPHARM, EQ,1202.55,1197.1,1202.1,1187.4, 1187.40,1193.4,1196.39,12463,149.11,3062, 5394, 43.28
2023-02-20,AJANTPHARM, EQ,1193.4,1192.1,1212.7,1182.0, 1212.10,1210.35,1203.49,17053,205.23,3122, 9374, 54.97
2023-02-21,AJANTPHARM, EQ,1210.35,1210.0,1228.0,1209.0, 1211.00,1219.65,1218.75,27734,338.01,4507, 13443, 48.47
2023-02-22,AJANTPHARM, EQ,1219.65,1215.15,1236.1,1208.6, 1213.00,1214.7,1223.72,52534,642.87,9242, 36013, 68.55
2023-02-23,AJANTPHARM, EQ,1214.7,1204.05,1218.0,1165.0,1168.0,1170.7,1189.15,68102,809.84,11285, 41318, 60.67
2023-02-24,AJANTPHARM, EQ,1170.7,1162.0,1194.0,1161.0, 1180.00,1171.7,1178.11,36985,435.72,8731, 15749, 42.58
2023-02-27,AJANTPHARM, EQ,1171.7,1176.15,1189.4,1162.9, 1172.40,1170.45,1174.56,24371,286.25,4358, 10439, 42.83
2023-02-28,AJANTPHARM, EQ,1170.45,1171.1,1191.0,1167.4, 1179.00,1182.2,1181.1,58466,690.54,8599, 37021, 63.32
2023-03-01,AJANTPHARM, EQ,1182.2,1179.8,1182.55,1174.95, 1180.00,1178.95,1179.11,37352,440.42,4857, 30719, 82.24
2023-03-02,AJANTPHARM, EQ,1178.95,1180.0,1186.0,1162.05, 1170.10,1170.55,1163.83,510348,5939.58,6592, 486139, 95.26
2023-03-03,AJANTPHARM, EQ,1170.55,1175.45,1188.95,1165.45, 1177.00,1174.9,1176.19,83802,985.67,10940, 55225, 65.90
2023-03-06,AJANTPHARM, EQ,1174.9,1175.15,1184.95,1163.0, 1165.05,1169.2,1176.95,102530,1206.73,10764, 78792, 76.85
2023-03-08,AJANTPHARM, EQ,1169.2,1210.0,1242.4,1182.1, 1234.50,1226.55,1202.85,323786,3894.67,27692, 75188, 23.22
2023-03-09,AJANTPHARM, EQ,1226.55,1232.05,1247.85,1220.0, 1230.00,1227.65,1237.63,95730,1184.78,10780, 46275, 48.34
2023-03-10,AJANTPHARM, EQ,1227.65,1239.95,1239.95,1198.35, 1227.00,1219.9,1216.9,240811,2930.42,21230, 38675, 16.06
2023-03-13,AJANTPHARM, EQ,1219.9,1210.0,1232.1,1210.0, 1220.00,1220.05,1219.75,102923,1255.4,14613, 56499, 54.89
2023-03-14,AJANTPHARM, EQ,1220.05,1225.15,1235.0,1201.4, 1206.15,1211.4,1210.33,46498,562.78,10695, 23258, 50.02
2023-03-15,AJANTPHARM, EQ,1211.4,1216.0,1216.05,1194.45, 1198.00,1199.05,1201.0,40201,482.81,8429, 22733, 56.55
