DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GEOJITFSL, EQ,47.3,47.7,47.95,47.2, 47.75,47.3,47.5,173205,82.28,1355, 88341, 51.00
2023-01-03,GEOJITFSL, EQ,47.3,47.85,48.25,47.5, 48.15,47.95,47.9,272638,130.61,3111, 153603, 56.34
2023-01-04,GEOJITFSL, EQ,47.95,48.3,48.8,47.6, 48.10,48.05,48.16,287065,138.26,3778, 152530, 53.13
2023-01-05,GEOJITFSL, EQ,48.05,48.5,48.5,47.4,48.0,47.7,47.78,162687,77.73,1261, 88896, 54.64
2023-01-06,GEOJITFSL, EQ,47.7,48.0,48.0,46.8,47.3,47.15,47.25,166459,78.66,1598, 86551, 52.00
2023-01-09,GEOJITFSL, EQ,47.15,47.5,47.65,47.05,47.2,47.15,47.26,110995,52.46,2699, 65358, 58.88
2023-01-10,GEOJITFSL, EQ,47.15,47.45,51.5,46.8,49.6,49.8,49.92,1865613,931.33,9714, 450187, 24.13
2023-01-11,GEOJITFSL, EQ,49.8,50.1,50.7,48.25, 49.10,48.95,49.1,578277,283.93,4183, 265791, 45.96
2023-01-12,GEOJITFSL, EQ,48.95,49.45,49.45,48.5, 49.25,48.9,48.95,369075,180.66,2954, 184288, 49.93
2023-01-13,GEOJITFSL, EQ,48.9,49.25,49.7,48.2,48.8,48.7,49.07,371659,182.37,3186, 179599, 48.32
2023-01-16,GEOJITFSL, EQ,48.7,49.0,49.5,48.9, 49.00,49.0,49.15,294594,144.78,2460, 182427, 61.92
2023-01-17,GEOJITFSL, EQ,49.0,49.5,49.75,48.1,48.55,48.65,49.03,365215,179.08,3331, 151637, 41.52
2023-01-18,GEOJITFSL, EQ,48.65,48.9,49.4,48.55,48.9,48.85,49.0,165197,80.94,1419, 103175, 62.46
2023-01-19,GEOJITFSL, EQ,48.85,48.8,49.0,48.5, 48.65,48.6,48.74,123771,60.32,1168, 68681, 55.49
2023-01-20,GEOJITFSL, EQ,48.6,48.55,50.4,48.25,49.2,49.45,49.35,439310,216.81,3112, 232726, 52.98
2023-01-23,GEOJITFSL, EQ,49.45,49.6,49.75,48.55,48.8,48.75,48.92,205756,100.66,3165, 118606, 57.64
2023-01-24,GEOJITFSL, EQ,48.75,48.75,49.45,47.1,47.4,47.7,48.23,335482,161.8,2848, 201919, 60.19
2023-01-25,GEOJITFSL, EQ,47.7,47.0,47.0,45.65, 46.40,46.2,46.24,376943,174.29,3311, 218560, 57.98
2023-01-27,GEOJITFSL, EQ,46.2,46.2,46.2,45.0, 45.90,45.8,45.51,372617,169.56,3435, 271982, 72.99
2023-01-30,GEOJITFSL, EQ,45.8,46.65,46.65,45.6, 45.90,45.9,45.96,138774,63.78,1851, 77532, 55.87
2023-01-31,GEOJITFSL, EQ,45.9,46.0,46.2,45.65,46.0,46.0,45.95,181415,83.36,1738, 107866, 59.46
2023-02-01,GEOJITFSL, EQ,46.0,45.95,46.3,44.7, 45.00,44.95,45.63,354787,161.89,3311, 252474, 71.16
2023-02-02,GEOJITFSL, EQ,44.95,44.7,45.5,44.0, 44.55,44.45,44.69,360345,161.04,3220, 211482, 58.69
2023-02-03,GEOJITFSL, EQ,44.45,44.55,45.0,43.9, 44.50,44.35,44.25,215696,95.45,2325, 123277, 57.15
2023-02-06,GEOJITFSL, EQ,44.35,44.95,45.0,44.1, 44.95,44.5,44.57,221986,98.93,2450, 111302, 50.14
2023-02-07,GEOJITFSL, EQ,44.5,44.8,45.0,44.25, 44.50,44.4,44.56,141490,63.05,1329, 99093, 70.04
2023-02-08,GEOJITFSL, EQ,44.4,44.7,44.95,44.3, 44.90,44.8,44.54,121334,54.04,1176, 81116, 66.85
