DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VARDHACRLC, EQ,55.1,55.9,56.6,54.55, 55.50,55.45,55.49,384739,213.5,4113, 44301, 11.51
2023-01-03,VARDHACRLC, EQ,55.45,55.3,56.3,54.7, 55.20,55.1,55.23,50952,28.14,609, 33995, 66.72
2023-01-04,VARDHACRLC, EQ,55.1,55.1,55.25,53.75, 54.15,54.1,54.26,116456,63.18,943, 33114, 28.43
2023-01-05,VARDHACRLC, EQ,54.1,54.95,54.95,53.15,53.45,53.6,53.91,61780,33.31,735, 29188, 47.25
2023-01-06,VARDHACRLC, EQ,53.6,54.3,54.8,53.25,54.3,54.2,54.12,89891,48.65,816, 42855, 47.67
2023-01-09,VARDHACRLC, EQ,54.2,54.9,55.9,52.5,53.2,53.2,54.16,112599,60.98,1069, 65676, 58.33
2023-01-10,VARDHACRLC, EQ,53.2,53.8,54.0,52.95,53.5,53.45,53.42,212779,113.67,1967, 26141, 12.29
2023-01-11,VARDHACRLC, EQ,53.45,53.9,54.0,53.3, 53.40,53.5,53.6,146139,78.34,1395, 18585, 12.72
2023-01-12,VARDHACRLC, EQ,53.5,53.9,53.9,52.5, 53.00,52.75,52.94,87624,46.39,1026, 28192, 32.17
2023-01-13,VARDHACRLC, EQ,52.75,53.65,53.8,52.8,53.8,53.1,53.14,140081,74.44,1384, 37573, 26.82
2023-01-16,VARDHACRLC, EQ,53.1,54.2,54.2,53.1, 53.60,53.5,53.58,72804,39.01,1084, 25591, 35.15
2023-01-17,VARDHACRLC, EQ,53.5,54.2,54.2,53.0,53.0,53.15,53.44,38924,20.8,477, 24119, 61.96
2023-01-18,VARDHACRLC, EQ,53.15,53.65,53.65,52.7,53.6,53.3,53.25,73914,39.36,611, 17224, 23.30
2023-01-19,VARDHACRLC, EQ,53.3,53.3,53.4,51.75, 52.00,51.95,52.47,52054,27.31,640, 38888, 74.71
2023-01-20,VARDHACRLC, EQ,51.95,51.9,52.75,51.2,52.65,52.3,52.12,38195,19.91,439, 27333, 71.56
2023-01-23,VARDHACRLC, EQ,52.3,52.7,52.75,52.0,52.3,52.45,52.32,22614,11.83,354, 16603, 73.42
2023-01-24,VARDHACRLC, EQ,52.45,52.9,53.25,52.05,52.45,52.65,52.49,27014,14.18,301, 21141, 78.26
2023-01-25,VARDHACRLC, EQ,52.65,52.75,53.0,51.1, 51.50,51.9,52.01,42095,21.89,524, 28478, 67.65
