DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HEXATRADEX, EQ,158.9,158.0,163.4,156.4, 156.40,156.65,157.92,17874,28.23,290, 16618, 92.97
2023-01-03,HEXATRADEX, EQ,156.65,157.0,159.45,155.35, 155.45,156.0,157.28,2855,4.49,125, 1770, 62.00
2023-01-04,HEXATRADEX, EQ,156.0,156.7,158.0,155.75, 157.15,157.95,157.43,910,1.43,48, 668, 73.41
2023-01-05,HEXATRADEX, EQ,157.95,151.05,157.95,151.05,157.9,155.0,155.04,49216,76.3,175, 46138, 93.75
2023-01-06,HEXATRADEX, EQ,155.0,159.45,159.75,156.1,156.1,156.1,156.17,519,0.81,17, 443, 85.36
2023-01-09,HEXATRADEX, EQ,156.1,160.1,160.1,155.1,155.8,157.1,157.02,1002,1.57,48, 719, 71.76
2023-01-10,HEXATRADEX, EQ,157.1,154.05,157.0,154.05,155.1,156.8,155.65,3619,5.63,199, 338, 9.34
2023-01-11,HEXATRADEX, EQ,156.8,156.1,157.85,152.1, 157.85,156.25,156.52,3065,4.8,162, 560, 18.27
2023-01-12,HEXATRADEX, EQ,156.25,156.3,159.6,153.5, 156.75,155.0,155.58,3823,5.95,336, 979, 25.61
2023-01-13,HEXATRADEX, EQ,155.0,154.1,158.9,154.0,156.0,157.7,156.32,3150,4.92,270, 902, 28.63
2023-01-16,HEXATRADEX, EQ,157.7,162.8,162.8,153.1, 157.90,155.65,155.68,1449,2.26,77, 484, 33.40
2023-01-17,HEXATRADEX, EQ,155.65,153.5,157.9,153.35,153.4,153.7,154.23,2037,3.14,67, 1437, 70.54
2023-01-18,HEXATRADEX, EQ,153.7,154.95,156.9,151.0,151.1,152.0,152.9,8032,12.28,179, 6000, 74.70
2023-01-19,HEXATRADEX, EQ,152.0,154.0,158.9,152.3, 157.95,157.9,156.59,26288,41.16,228, 22737, 86.49
2023-01-20,HEXATRADEX, EQ,157.9,158.0,158.85,153.3,155.85,155.9,157.58,36536,57.58,699, 30393, 83.19
2023-01-23,HEXATRADEX, EQ,155.9,156.05,158.9,153.95,156.4,157.7,156.91,7219,11.33,456, 3423, 47.42
2023-01-24,HEXATRADEX, EQ,157.7,157.15,158.0,152.25,152.25,153.5,156.03,2479,3.87,239, 846, 34.13
2023-01-25,HEXATRADEX, EQ,153.5,157.0,158.0,153.55, 156.05,156.5,157.01,4150,6.52,180, 2617, 63.06
2023-01-27,HEXATRADEX, EQ,156.5,156.85,156.85,150.35, 156.80,155.1,153.29,3492,5.35,171, 1967, 56.33
2023-01-30,HEXATRADEX, EQ,155.1,156.8,156.85,152.5, 153.00,152.9,154.34,2110,3.26,207, 652, 30.90
2023-01-31,HEXATRADEX, EQ,152.9,154.95,155.9,153.05,153.05,153.05,153.77,1204,1.85,60, 501, 41.61
2023-02-01,HEXATRADEX, EQ,153.05,154.35,157.95,152.05, 152.25,152.3,155.1,4986,7.73,128, 3964, 79.50
2023-02-02,HEXATRADEX, EQ,152.3,155.4,157.95,153.2, 157.95,157.35,156.53,5766,9.03,149, 4022, 69.75
2023-02-03,HEXATRADEX, EQ,157.35,156.1,157.8,152.65, 157.75,157.15,155.74,3216,5.01,123, 1776, 55.22
2023-02-06,HEXATRADEX, EQ,157.15,154.25,157.9,154.0, 154.75,154.95,156.2,1281,2.0,73, 226, 17.64
2023-02-07,HEXATRADEX, EQ,154.95,156.05,158.0,153.95, 154.20,155.6,156.3,3407,5.33,154, 495, 14.53
2023-02-08,HEXATRADEX, EQ,155.6,154.3,155.85,153.2, 153.40,153.5,154.45,3477,5.37,182, 530, 15.24
2023-02-09,HEXATRADEX, EQ,153.5,154.0,156.75,151.05, 154.90,154.4,154.27,2648,4.08,302, 1165, 44.00
2023-02-10,HEXATRADEX, EQ,154.4,154.55,157.0,153.05, 155.50,155.75,155.33,1493,2.32,59, 459, 30.74
2023-02-13,HEXATRADEX, EQ,155.75,157.6,157.6,154.0,154.15,154.15,154.29,377,0.58,31, 331, 87.80
2023-02-14,HEXATRADEX, EQ,154.15,153.5,155.7,151.1,152.15,152.8,153.11,1946,2.98,214, 1066, 54.78
2023-02-15,HEXATRADEX, EQ,152.8,152.6,154.5,152.1, 153.85,153.45,153.0,4717,7.22,60, 4285, 90.84
2023-02-16,HEXATRADEX, EQ,153.45,154.9,155.0,153.05, 154.95,154.15,154.21,680,1.05,32, 618, 90.88
2023-02-17,HEXATRADEX, EQ,154.15,154.4,157.9,151.1, 154.00,153.85,153.62,11499,17.66,177, 8730, 75.92
2023-02-20,HEXATRADEX, EQ,153.85,154.1,156.85,151.5, 153.00,154.0,154.62,24403,37.73,138, 22767, 93.30
2023-02-21,HEXATRADEX, EQ,154.0,155.35,155.7,154.0, 154.00,154.05,154.86,3517,5.45,52, 2916, 82.91
2023-02-22,HEXATRADEX, EQ,154.05,152.9,154.9,152.25, 152.60,152.6,152.81,1852,2.83,155, 924, 49.89
2023-02-23,HEXATRADEX, EQ,152.6,152.4,154.15,152.35,152.55,152.55,153.41,1186,1.82,39, 1029, 86.76
