DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-01,GODFRYPHLP, EQ,1923.2,1926.05,1928.9,1779.0,1812.95,1820.05,1846.76,287013,5300.44,25504,44114,15.37,,N,,N,N,N,1960.7524999999998,81.7033908254023,1797.3457183491953,Y,
2023-02-02,GODFRYPHLP, EQ,1820.05,1799.35,1910.0,1795.05,1826.0,1829.4,1860.1,110642,2058.05,11313,21492,19.42,,N,,Y,N,N,1956.0399999999997,86.53145701206927,1782.9770859758612,Y,
2023-02-03,GODFRYPHLP, EQ,1829.4,1829.95,1858.5,1803.55,1829.0,1819.85,1823.38,65324,1191.1,10555,16672,25.52,,N,,N,N,N,1949.2699999999998,91.73663734614959,1765.7967253077006,N,
2023-02-06,GODFRYPHLP, EQ,1819.85,1827.0,1861.95,1784.0,1799.95,1801.9,1826.71,62633,1144.12,8031,17909,28.59,,N,,N,N,N,1939.4950000000001,96.62379828353298,1746.247403432934,N,
2023-02-07,GODFRYPHLP, EQ,1801.9,1809.0,1824.9,1765.9,1781.05,1776.35,1794.95,56086,1006.72,7062,17025,30.36,,N,,N,N,N,1921.9299999999998,92.46063515156932,1737.008729696861,N,
2023-02-08,GODFRYPHLP, EQ,1776.35,1780.0,1863.0,1777.3,1856.0,1852.75,1831.16,89086,1631.31,10332,26641,29.9,,N,,Y,N,N,1909.4225,83.14141167629015,1743.1396766474195,N,
2023-02-09,GODFRYPHLP, EQ,1852.75,1863.35,1889.35,1800.1,1815.15,1816.75,1849.57,81578,1508.84,9075,21062,25.82,,N,,N,N,N,1898.1899999999998,79.46669047303331,1739.2566190539333,N,
2023-02-10,GODFRYPHLP, EQ,1816.75,1821.95,1841.45,1780.0,1790.25,1789.25,1807.43,42205,762.83,4973,14682,34.79,,N,,N,N,N,1883.7699999999998,70.8918549994511,1741.9862900010976,N,
2023-02-13,GODFRYPHLP, EQ,1789.25,1771.0,1788.0,1667.7,1683.0,1681.05,1710.84,117500,2010.24,17481,54240,46.16,,N,,N,N,N,1865.8200000000002,74.59199794813637,1716.6360041037274,Y,
2023-02-14,GODFRYPHLP, EQ,1681.05,1688.95,1704.75,1637.1,1676.05,1672.6,1666.85,113228,1887.35,13807,39834,35.18,,N,,N,N,N,1852.0475,83.50667082556019,1685.0341583488796,Y,
2023-02-15,GODFRYPHLP, EQ,1672.6,1679.9,1772.5,1675.0,1762.0,1762.95,1744.11,166334,2901.04,15596,36600,22.0,,N,,Y,N,N,1843.7325,83.69407681204864,1676.344346375903,Y,
2023-02-16,GODFRYPHLP, EQ,1762.95,1781.85,1790.0,1740.0,1755.0,1752.15,1766.48,106656,1884.06,9854,21576,20.23,,N,,N,N,N,1834.5,83.06949690343333,1668.3610061931333,N,
2023-02-17,GODFRYPHLP, EQ,1752.15,1745.0,1780.0,1735.0,1756.0,1757.3,1757.61,49864,876.41,6195,15444,30.97,,N,,Y,N,N,1825.3625,80.87008567189106,1663.6223286562179,N,
2023-02-20,GODFRYPHLP, EQ,1757.3,1766.05,1770.4,1703.1,1710.05,1714.95,1725.98,34857,601.62,5010,14217,40.79,,N,,N,N,N,1815.3674999999998,81.57797412195383,1652.2115517560921,N,
2023-02-21,GODFRYPHLP, EQ,1714.95,1723.0,1733.2,1694.05,1714.95,1703.2,1706.97,32938,562.24,4454,7340,22.28,,N,,N,N,N,1804.7600000000002,81.68586104545214,1641.388277909096,N,
2023-02-22,GODFRYPHLP, EQ,1703.2,1699.0,1728.2,1670.15,1679.8,1678.5,1689.86,50336,850.61,6412,12319,24.47,,N,,N,N,N,1792.4475000000002,81.20508552100522,1630.0373289579898,N,
2023-02-23,GODFRYPHLP, EQ,1678.5,1686.9,1739.0,1654.85,1729.95,1726.2,1711.96,63769,1091.7,9018,15684,24.6,,N,,Y,N,N,1780.2224999999999,70.67971397158706,1638.8630720568258,Y,
2023-02-24,GODFRYPHLP, EQ,1726.2,1734.85,1768.3,1715.9,1718.0,1730.2,1746.46,62301,1088.06,7665,15373,24.68,,N,,N,N,N,1772.1950000000002,66.45692094962995,1639.2811581007402,N,
2023-02-27,GODFRYPHLP, EQ,1730.2,1715.0,1726.25,1685.0,1701.35,1699.4,1701.33,33971,577.96,4873,12566,36.99,,N,,N,N,N,1765.4,66.61253043179204,1632.174939136416,N,
2023-02-28,GODFRYPHLP, EQ,1699.4,1703.0,1789.75,1703.0,1777.1,1775.5,1756.65,94980,1668.47,11689,28097,29.58,,N,,Y,N,N,1758.0149999999999,55.449246827024794,1647.1165063459503,N,
2023-03-01,GODFRYPHLP, EQ,1775.5,1775.5,1818.0,1752.0,1805.0,1807.45,1794.6,104467,1874.76,10395,20224,19.36,,N,,Y,N,N,1757.3850000000002,54.77480236097909,1647.8353952780421,N,
2023-03-02,GODFRYPHLP, EQ,1807.45,1816.5,1850.0,1800.0,1845.0,1842.2,1833.66,105181,1928.66,11293,24800,23.58,,N,,Y,N,N,1758.025,55.72702854563865,1646.5709429087228,N,
2023-03-03,GODFRYPHLP, EQ,1842.2,1848.0,1899.9,1838.2,1889.0,1891.15,1878.66,100108,1880.69,9189,40598,40.55,,N,,Y,N,N,1761.5900000000001,61.836066379284404,1637.9178672414314,N,
2023-03-06,GODFRYPHLP, EQ,1891.15,1892.0,2009.0,1892.0,1995.0,1998.25,1977.85,265498,5251.16,21633,66868,25.19,,N,,Y,N,N,1771.4075,81.14498926547982,1609.1175214690404,N,
2023-03-08,GODFRYPHLP, EQ,1998.25,1975.6,2072.0,1929.1,2058.0,2039.05,2000.53,234834,4697.93,22697,42556,18.12,,N,,Y,N,N,1784.5425000000002,100.85507877382163,1582.832342452357,N,
2023-03-09,GODFRYPHLP, EQ,2039.05,2041.0,2049.0,1970.0,1980.05,1988.65,2009.22,90627,1820.89,9604,24763,27.32,,N,,N,N,N,1791.3375,109.86770977551079,1571.6020804489785,N,
2023-03-10,GODFRYPHLP, EQ,1988.65,1977.75,1977.8,1900.0,1911.0,1915.45,1936.75,85664,1659.1,9812,19441,22.69,,N,,N,N,N,1796.2725000000003,113.2343616192358,1569.8037767615288,N,
2023-03-13,GODFRYPHLP, EQ,1915.45,1897.1,1909.7,1832.0,1840.0,1848.75,1865.56,75846,1414.95,9722,21906,28.88,,N,,N,N,N,1799.2475000000002,113.8202535799322,1571.6069928401357,N,
2023-03-14,GODFRYPHLP, EQ,1848.75,1830.05,1876.95,1797.05,1855.25,1870.2,1839.06,77924,1433.07,10112,13940,17.89,1875.2420000000002,N,,Y,N,Y,1808.705,111.3129004913156,1586.0791990173686,N,
2023-03-15,GODFRYPHLP, EQ,1870.2,1879.6,1954.0,1871.65,1922.0,1911.15,1924.1,155959,3000.81,15341,28352,18.18,1873.329,N,,Y,N,Y,1820.6325000000002,108.71153920619,1603.2094215876202,N,
2023-03-16,GODFRYPHLP, EQ,1911.15,1911.15,1942.45,1866.0,1870.55,1876.8,1891.69,70528,1334.17,9166,13129,18.62,1870.8880000000001,N,,N,N,Y,1826.325,108.51272118002925,1609.2995576399417,N,
2023-03-17,GODFRYPHLP, EQ,1876.8,1892.05,1934.9,1892.0,1917.0,1919.1,1915.66,79615,1525.15,9138,14715,18.48,1870.7969999999998,N,,Y,N,N,1834.6725000000001,108.92702950406279,1616.8184409918745,N,
2023-03-20,GODFRYPHLP, EQ,1919.1,1985.0,1995.0,1863.25,1880.0,1886.05,1912.5,62806,1201.16,7204,13320,21.21,1869.4129999999998,N,,N,N,Y,1841.11,107.91350654453245,1625.282986910935,N,
2023-03-21,GODFRYPHLP, EQ,1886.05,1890.0,1897.5,1851.05,1863.0,1862.35,1872.82,37710,706.24,4456,9311,24.69,1866.7120000000002,N,,N,N,Y,1848.4800000000002,103.79880006405101,1640.8823998718983,N,
2023-03-22,GODFRYPHLP, EQ,1862.35,1873.0,1906.4,1867.05,1882.0,1877.6,1881.72,34243,644.36,5021,8208,23.97,1861.7109999999998,N,,Y,N,Y,1857.2,98.12198503581347,1660.956029928373,N,
2023-03-23,GODFRYPHLP, EQ,1877.6,1878.9,1878.9,1836.0,1844.35,1841.4,1848.82,29807,551.08,4314,7921,26.57,1856.481,N,,N,N,Y,1865.345,88.8285410807038,1687.6879178385925,N,
2023-03-24,GODFRYPHLP, EQ,1841.4,1845.9,1850.55,1808.35,1808.85,1814.25,1821.63,25058,456.46,4114,8710,34.76,1851.938,N,,N,N,Y,1869.7475000000002,83.59722117485639,1702.5530576502874,N,
2023-03-27,GODFRYPHLP, EQ,1814.25,1806.55,1823.7,1768.0,1778.0,1788.55,1791.73,42212,756.32,8690,16536,39.17,1846.156,N,,N,N,N,1872.6649999999997,79.38271901961615,1713.8995619607674,N,
2023-03-28,GODFRYPHLP, EQ,1788.55,1790.0,1820.0,1750.0,1810.0,1797.4,1777.44,54180,963.01,11101,21081,38.91,1841.3029999999999,N,,Y,N,N,1877.565,70.67142856762855,1736.2221428647429,Y,
2023-03-29,GODFRYPHLP, EQ,1797.4,1806.0,1869.0,1791.0,1845.5,1853.05,1839.52,71059,1307.14,10184,24819,34.93,1839.4030000000002,N,,Y,N,Y,1881.4425000000003,66.79804061694554,1747.8464187661093,N,
2023-03-31,GODFRYPHLP, EQ,1853.05,1855.2,1884.75,1811.0,1816.5,1819.75,1852.54,51049,945.71,7759,22537,44.15,1837.2130000000002,N,,N,N,Y,1882.0575000000001,66.13427186016062,1749.7889562796788,N,
2023-04-03,GODFRYPHLP, EQ,1819.75,1823.0,1828.85,1760.0,1765.0,1768.4,1785.13,80490,1436.85,12001,42049,52.24,1833.845,N,,N,N,Y,1878.3675000000003,70.39668853418391,1737.5741229316325,N,
2023-04-05,GODFRYPHLP, EQ,1768.4,1768.4,1794.0,1755.0,1770.0,1768.5,1770.36,66822,1182.99,8165,25236,37.77,1830.414,N,,Y,N,N,1872.235,74.45009119502357,1723.3348176099528,N,
2023-04-06,GODFRYPHLP, EQ,1768.5,1775.0,1795.8,1750.05,1756.0,1757.85,1774.88,79607,1412.93,10295,33564,42.16,1827.274,N,,N,N,N,1860.2150000000001,72.41257723700515,1715.3898455259898,N,
2023-04-10,GODFRYPHLP, EQ,1757.85,1769.0,1769.0,1713.25,1719.7,1718.45,1735.43,49785,863.98,5847,22675,45.55,1823.336,N,,N,N,N,1844.185,65.93624731910599,1712.312505361788,Y,
2023-04-11,GODFRYPHLP, EQ,1718.45,1727.55,1774.95,1722.6,1762.0,1762.6,1759.18,75224,1323.32,9046,29550,39.28,1820.093,N,,Y,N,N,1832.8825000000002,58.864354049217155,1715.153791901566,Y,
2023-04-12,GODFRYPHLP, EQ,1762.6,1775.0,1787.4,1755.0,1779.7,1775.0,1777.41,78913,1402.61,8649,29886,37.87,1816.1790000000003,N,,N,N,N,1825.86,56.838604838613136,1712.1827903227736,N,
2023-04-13,GODFRYPHLP, EQ,1775.0,1777.6,1792.95,1762.05,1790.0,1789.25,1785.3,61603,1099.8,8283,24986,40.56,1814.1490000000003,N,,Y,N,N,1822.8849999999998,57.13384124833105,1708.6173175033377,N,
2023-04-17,GODFRYPHLP, EQ,1789.25,1789.25,1803.6,1740.0,1753.25,1749.45,1767.93,37599,664.72,4906,15617,41.54,1812.432,N,,N,N,Y,1816.8475000000003,58.24006686258115,1700.367366274838,N,
2023-04-18,GODFRYPHLP, EQ,1749.45,1763.35,1763.35,1679.7,1689.0,1688.6,1705.74,98840,1685.95,9049,49708,50.29,1807.74,N,,N,N,N,1805.72,60.491076766917395,1684.7378464661651,Y,
2023-04-19,GODFRYPHLP, EQ,1688.6,1699.9,1769.0,1695.3,1710.0,1707.2,1738.92,172184,2994.14,18552,57115,33.17,1805.4830000000002,N,,Y,N,N,1797.2399999999998,61.874173253381926,1673.4916534932358,N,
2023-04-20,GODFRYPHLP, EQ,1707.2,1718.65,1739.0,1711.0,1737.95,1733.5,1727.84,63051,1089.42,8239,24402,38.7,1803.565,N,,Y,N,N,1787.9599999999998,56.3029460760462,1675.3541078479075,N,
2023-04-21,GODFRYPHLP, EQ,1733.5,1744.95,1747.35,1686.15,1697.6,1694.8,1705.97,50804,866.7,5027,26429,52.02,1801.0639999999999,N,,N,N,N,1778.3974999999998,54.992211111163805,1668.4130777776722,N,
2023-04-24,GODFRYPHLP, EQ,1694.8,1700.2,1738.0,1673.65,1699.0,1698.5,1706.85,129914,2217.43,14646,47635,36.67,1798.9959999999999,N,,N,N,N,1770.205,54.02337189149152,1662.158256217017,Y,
2023-04-25,GODFRYPHLP, EQ,1698.5,1701.95,1766.0,1697.0,1763.0,1756.35,1736.38,83788,1454.88,10967,39543,47.19,1798.596,N,,Y,N,N,1764.1425,47.779739361167955,1668.583021277664,N,
2023-04-26,GODFRYPHLP, EQ,1756.35,1757.15,1800.0,1733.0,1787.5,1794.45,1779.55,109998,1957.47,9981,44279,40.25,1797.43,N,,Y,N,Y,1761.7949999999996,44.84756315623764,1672.0998736875245,N,
2023-04-27,GODFRYPHLP, EQ,1794.45,1798.0,1810.5,1750.05,1764.0,1762.55,1786.75,107235,1916.02,9970,28482,26.56,1796.346,N,,N,N,Y,1759.2099999999998,43.121720622834395,1672.9665587543311,N,
2023-04-28,GODFRYPHLP, EQ,1762.55,1770.0,1791.2,1760.0,1770.0,1770.3,1772.62,42065,745.65,4260,14315,34.03,1795.967,N,,Y,N,Y,1758.2975000000001,42.658788429387634,1672.9799231412248,N,
2023-05-02,GODFRYPHLP, EQ,1770.3,1777.5,1789.0,1694.0,1698.0,1698.35,1717.22,158754,2726.15,13356,84512,53.23,1796.3129999999999,Y,,N,N,Y,1753.345,43.61905939042438,1666.1068812191513,N,
2023-05-03,GODFRYPHLP, EQ,1698.35,1716.95,1716.95,1669.35,1690.0,1681.15,1689.82,134878,2279.2,15654,53862,39.93,1796.484,Y,,N,N,N,1744.75,39.69845217717283,1665.3530956456543,Y,
2023-05-04,GODFRYPHLP, EQ,1681.15,1688.2,1712.45,1688.15,1705.0,1707.15,1702.76,59978,1021.28,5173,25278,42.15,1795.368,N,,Y,N,N,1739.1199999999997,36.3449822787443,1666.430035442511,N,
2023-05-05,GODFRYPHLP, EQ,1707.15,1712.9,1712.9,1675.5,1687.0,1681.5,1688.58,40832,689.48,4178,20433,50.04,1793.955,N,,N,N,N,1734.775,37.82463865622282,1659.1257226875546,Y,
2023-05-08,GODFRYPHLP, EQ,1681.5,1683.3,1713.2,1683.3,1700.0,1696.9,1699.07,50492,857.9,5900,19762,39.14,1792.747,N,,Y,N,N,1731.1950000000002,37.853022197360055,1655.4889556052801,N,
2023-05-09,GODFRYPHLP, EQ,1696.9,1697.8,1741.4,1686.5,1693.8,1694.6,1717.22,93151,1599.61,8694,37199,39.93,1792.34,N,,N,N,N,1728.0324999999998,38.149878509155364,1651.7327429816892,N,
2023-05-10,GODFRYPHLP, EQ,1694.6,1705.0,1722.0,1689.0,1709.0,1707.0,1703.35,39413,671.34,3723,16255,41.24,1792.4160000000002,Y,,Y,N,N,1727.4599999999998,38.38642715171395,1650.6871456965719,N,
2023-05-11,GODFRYPHLP, EQ,1707.0,1716.9,1740.0,1710.0,1724.0,1720.2,1728.67,62087,1073.28,6407,28695,46.22,1793.25,Y,,Y,N,N,1725.3400000000001,37.50427203736656,1650.331455925267,N,
2023-05-12,GODFRYPHLP, EQ,1720.2,1720.5,1739.2,1705.0,1715.0,1710.55,1722.82,36997,637.39,4350,13694,37.01,1792.937,N,,N,N,N,1722.1174999999998,35.74012662702753,1650.6372467459448,N,
2023-05-15,GODFRYPHLP, EQ,1710.55,1712.0,1712.0,1693.0,1705.4,1708.8,1703.87,28252,481.38,3035,12850,45.48,1792.509,N,,N,N,N,1718.095,32.131923378474916,1653.8311532430503,N,
2023-05-16,GODFRYPHLP, EQ,1708.8,1715.0,1745.35,1702.4,1712.0,1709.85,1719.55,88500,1521.8,7773,26067,29.45,1792.718,Y,,N,N,N,1716.1150000000002,31.307629387977055,1653.4997412240461,N,
2023-05-17,GODFRYPHLP, EQ,1709.85,1712.0,1738.0,1706.0,1738.0,1734.05,1728.3,55715,962.92,4619,33313,59.79,1791.889,N,,Y,N,N,1718.3875,30.851502885002862,1656.6844942299942,N,
2023-05-18,GODFRYPHLP, EQ,1734.05,1748.2,1779.25,1729.95,1739.95,1735.3,1754.46,77496,1359.64,7696,27489,35.47,1790.4460000000001,N,,N,N,Y,1719.7925,30.954874945554465,1657.882750108891,N,
2023-05-19,GODFRYPHLP, EQ,1735.3,1740.0,1745.85,1724.5,1737.3,1736.5,1732.62,28001,485.15,3458,12992,46.4,1788.3319999999999,N,,N,N,N,1719.9424999999999,31.031966858474206,1657.8785662830514,N,
2023-05-22,GODFRYPHLP, EQ,1736.5,1736.5,1759.9,1730.1,1745.85,1746.7,1743.85,32015,558.29,2889,17488,54.62,1785.443,N,,Y,N,N,1722.5375,30.988804748441222,1660.5598905031175,N,
2023-05-23,GODFRYPHLP, EQ,1746.7,1758.0,1777.3,1741.7,1765.0,1756.75,1759.61,37134,653.41,4120,16358,44.05,1780.6129999999998,N,,N,N,Y,1725.45,31.34599361624444,1662.7580127675112,N,
2023-05-24,GODFRYPHLP, EQ,1756.75,1756.75,1770.0,1725.1,1731.55,1732.15,1747.7,26409,461.55,3539,14442,54.69,1774.475,N,,N,N,Y,1724.2400000000002,30.547334279427957,1663.1453314411442,N,
2023-05-25,GODFRYPHLP, EQ,1732.15,1732.15,1795.3,1732.15,1772.0,1777.55,1772.93,79359,1406.98,6852,38755,48.84,1770.2530000000002,N,,Y,N,Y,1723.395,28.679613610407543,1666.035772779185,N,
2023-05-26,GODFRYPHLP, EQ,1777.55,1792.1,1819.0,1765.0,1813.85,1812.4,1804.53,130431,2353.66,10848,40691,31.2,1768.192,N,,Y,N,Y,1725.8875,33.94454407365908,1657.9984118526818,N,
2023-05-29,GODFRYPHLP, EQ,1812.4,1790.0,1790.0,1750.35,1764.0,1768.1,1771.16,102756,1819.98,9234,44214,43.03,1766.5790000000002,N,,N,N,Y,1725.7775000000001,33.796287848942576,1658.184924302115,N,
2023-05-30,GODFRYPHLP, EQ,1768.1,1768.0,1778.95,1741.0,1747.0,1745.95,1760.85,43967,774.19,4783,20783,47.27,1764.094,N,,N,N,Y,1728.1575,33.43726755945021,1661.2829648810996,N,
2023-05-31,GODFRYPHLP, EQ,1745.95,1749.0,1759.35,1722.1,1742.95,1741.6,1739.98,45526,792.14,4572,22181,48.72,1760.703,N,,N,N,Y,1731.1799999999998,31.648773153242644,1667.8824536935144,N,
2023-06-01,GODFRYPHLP, EQ,1741.6,1741.6,1754.95,1711.1,1725.0,1717.85,1730.05,43209,747.54,5404,24351,56.36,1757.524,N,,N,N,Y,1731.7150000000001,31.309806350157437,1669.0953872996852,N,
2023-06-02,GODFRYPHLP, EQ,1717.85,1731.8,1732.6,1700.05,1705.9,1704.5,1709.22,54641,933.94,7497,34179,62.55,1753.2320000000002,N,,N,N,N,1732.8650000000002,29.75198843421426,1673.3610231315718,N,
2023-06-05,GODFRYPHLP, EQ,1704.5,1718.1,1718.1,1682.0,1686.0,1686.9,1694.57,45433,769.89,4709,34031,74.9,1749.249,N,,N,N,N,1732.3649999999998,30.46372778447284,1671.437544431054,Y,
2023-06-06,GODFRYPHLP, EQ,1686.9,1699.95,1729.95,1688.05,1720.0,1722.2,1715.85,63988,1097.94,5736,27714,43.31,1746.4460000000001,N,,Y,N,Y,1733.7450000000001,29.264474151581187,1675.2160516968377,Y,
2023-06-07,GODFRYPHLP, EQ,1722.2,1730.0,1731.95,1697.0,1699.95,1700.6,1709.93,60343,1031.82,5102,38226,63.35,1742.906,N,,N,N,Y,1733.425,29.605322690001053,1674.214354619998,N,
2023-06-08,GODFRYPHLP, EQ,1700.6,1714.45,1714.45,1688.6,1699.75,1692.15,1699.9,33249,565.2,3290,17118,51.48,1739.921,N,,N,N,N,1732.0225000000003,30.900870686934937,1670.2207586261304,N,
2023-06-09,GODFRYPHLP, EQ,1692.15,1692.35,1721.6,1692.0,1715.0,1714.15,1709.61,37358,638.68,3616,19782,52.95,1737.9189999999999,N,,Y,N,Y,1732.2025,30.77945519079655,1670.643589618407,N,
2023-06-12,GODFRYPHLP, EQ,1714.15,1722.0,1728.0,1695.25,1709.0,1702.15,1707.23,30408,519.13,3579,14750,48.51,1736.1909999999998,N,,N,N,Y,1731.8699999999997,31.080021506463815,1669.709956987072,N,
2023-06-13,GODFRYPHLP, EQ,1702.15,1702.15,1719.0,1698.0,1705.0,1703.45,1707.41,36335,620.39,4167,16433,45.23,1734.3120000000001,N,,Y,N,Y,1731.55,31.350442790462203,1668.8491144190755,N,
2023-06-14,GODFRYPHLP, EQ,1703.45,1710.0,1778.0,1701.0,1758.7,1760.7,1749.14,192180,3361.49,17689,77076,40.11,1732.465,N,,Y,N,Y,1732.8825000000002,32.02147007950722,1668.8395598409857,N,
2023-06-15,GODFRYPHLP, EQ,1760.7,1764.8,1769.0,1736.9,1738.0,1745.1,1750.39,65249,1142.12,6833,27513,42.17,1730.9719999999998,N,,N,N,Y,1733.3725,32.135189250384656,1669.1021214992306,N,
2023-06-16,GODFRYPHLP, EQ,1745.1,1753.85,1768.95,1739.0,1740.05,1746.35,1751.68,33692,590.18,3994,16299,48.38,1730.531,N,,N,N,Y,1733.8650000000002,32.260877806443006,1669.3432443871143,N,
2023-06-19,GODFRYPHLP, EQ,1746.35,1746.35,1748.05,1710.15,1724.8,1714.85,1723.62,48942,843.57,5595,22660,46.3,1729.458,N,,N,N,Y,1732.2725000000003,32.37984458774411,1667.5128108245121,N,
2023-06-20,GODFRYPHLP, EQ,1714.85,1719.65,1729.05,1705.0,1718.0,1722.0,1718.91,27389,470.79,3415,10338,37.75,1728.741,N,,Y,N,Y,1730.5350000000003,31.926420753122528,1666.6821584937552,N,
2023-06-21,GODFRYPHLP, EQ,1722.0,1722.0,1728.0,1704.1,1708.75,1706.65,1710.73,44095,754.34,5241,24908,56.49,1728.505,N,,N,N,Y,1729.2600000000002,32.36470055639964,1664.530598887201,N,
2023-06-22,GODFRYPHLP, EQ,1706.65,1709.95,1714.9,1690.05,1696.1,1696.5,1700.28,28451,483.75,3817,16967,59.64,1727.183,N,,N,N,Y,1725.2075,31.04736735597725,1663.1127652880455,N,
2023-06-23,GODFRYPHLP, EQ,1696.5,1691.0,1700.55,1674.5,1677.2,1677.4,1679.98,39242,659.26,4495,19781,50.41,1725.2309999999998,N,,N,N,N,1718.4575,25.22177043642139,1668.0139591271572,Y,
2023-06-26,GODFRYPHLP, EQ,1677.4,1673.85,1675.0,1620.0,1628.0,1625.6,1640.79,87916,1442.51,12916,48256,54.89,1721.9579999999999,N,,N,N,N,1711.3325,30.113331000531215,1651.1058379989377,Y,
2023-06-27,GODFRYPHLP, EQ,1625.6,1660.0,1666.25,1632.4,1641.05,1643.95,1646.28,66556,1095.7,8318,34063,51.18,1719.848,N,,N,N,N,1706.2325,32.48584418433076,1641.2608116313386,Y,
2023-06-28,GODFRYPHLP, EQ,1643.95,1652.2,1655.0,1632.55,1640.0,1638.6,1644.21,44887,738.04,4377,28029,62.44,1718.8480000000002,N,,N,N,N,1701.0825,34.67451390393081,1631.7334721921384,Y,
2023-06-30,GODFRYPHLP, EQ,1638.6,1649.85,1695.25,1647.05,1692.8,1685.6,1676.98,90162,1511.99,12217,44204,49.03,1718.4159999999997,N,,Y,N,N,1699.47,34.60352278993996,1630.2629544201202,N,
